pb,pi,ev,pe,evr / pm,14.22466,27.14333,49.66066,86.00835,147.59389,331.57348,1107.19104
1.152191,0.026772,2155.000000,14.497789,0.780000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,2155.000000,10.909451,5.750000,38.000000,31.000000,26.000000,18.000000,14.000000,10.000000,0.000000
1.152191,0.026772,2155.000000,10.909451,3.697000,35.000000,28.000000,24.000000,17.000000,13.000000,9.000000,0.000000
1.152191,0.026772,2155.000000,10.909451,2.434000,23.000000,16.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1.152191,0.026772,2155.000000,10.909451,1.500000,19.000000,13.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.152191,0.026772,2155.000000,10.909451,0.780000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,2155.000000,6.800847,5.750000,28.000000,23.000000,20.000000,14.000000,12.000000,9.000000,0.000000
1.152191,0.026772,2155.000000,6.800847,3.697000,26.000000,21.000000,19.000000,13.000000,11.000000,8.000000,0.000000
1.152191,0.026772,2155.000000,6.800847,2.434000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.026772,2155.000000,6.800847,1.500000,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.026772,2155.000000,6.800847,0.780000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,31.088403,5.750000,33.000000,25.000000,21.000000,14.000000,11.000000,9.000000,0.000000
1.152191,0.026772,4462.000000,31.088403,3.697000,28.000000,20.000000,17.000000,11.000000,9.000000,7.000000,0.000000
1.152191,0.026772,4462.000000,31.088403,2.434000,20.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,31.088403,1.500000,16.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,31.088403,0.780000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,20.690059,5.750000,30.000000,24.000000,21.000000,14.000000,11.000000,9.000000,0.000000
1.152191,0.026772,4462.000000,20.690059,3.697000,26.000000,20.000000,17.000000,11.000000,9.000000,7.000000,0.000000
1.152191,0.026772,4462.000000,20.690059,2.434000,18.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,20.690059,1.500000,14.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,20.690059,0.780000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,14.497789,5.750000,28.000000,22.000000,19.000000,13.000000,10.000000,8.000000,0.000000
1.152191,0.026772,4462.000000,14.497789,3.697000,25.000000,19.000000,16.000000,11.000000,9.000000,7.000000,0.000000
1.152191,0.026772,4462.000000,14.497789,2.434000,17.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,14.497789,1.500000,13.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,14.497789,0.780000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,10.909451,5.750000,23.000000,18.000000,15.000000,11.000000,9.000000,7.000000,0.000000
1.152191,0.026772,4462.000000,10.909451,3.697000,21.000000,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,10.909451,2.434000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,10.909451,1.500000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,10.909451,0.780000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,6.800847,5.750000,17.000000,13.000000,12.000000,9.000000,8.000000,7.000000,0.000000
1.152191,0.026772,4462.000000,6.800847,3.697000,16.000000,12.000000,11.000000,8.000000,7.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,6.800847,2.434000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,6.800847,1.500000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,4462.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,31.088403,5.750000,20.000000,13.000000,12.000000,9.000000,9.000000,8.000000,0.000000
1.152191,0.026772,10244.000000,31.088403,3.697000,16.000000,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,31.088403,2.434000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,31.088403,1.500000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,20.690059,5.750000,17.000000,12.000000,12.000000,9.000000,9.000000,8.000000,0.000000
1.152191,0.026772,10244.000000,20.690059,3.697000,14.000000,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,20.690059,2.434000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,20.690059,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,14.497789,5.750000,16.000000,11.000000,11.000000,8.000000,8.000000,7.000000,0.000000
1.152191,0.026772,10244.000000,14.497789,3.697000,14.000000,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,14.497789,2.434000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,14.497789,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,10.909451,5.750000,13.000000,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,10.909451,3.697000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,10.909451,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,10.909451,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,6.800847,5.750000,11.000000,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,6.800847,3.697000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,6.800847,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,10244.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,31.088403,5.750000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,31.088403,3.697000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,31.088403,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,31.088403,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,20.690059,5.750000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,20.690059,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,20.690059,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,20.690059,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,14.497789,5.750000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,14.497789,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,14.497789,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,14.497789,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,10.909451,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,10.909451,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,10.909451,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,10.909451,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,6.800847,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,6.800847,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,6.800847,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.026772,30838.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,850.000000,31.088403,5.750000,47.000000,40.000000,37.000000,22.000000,18.000000,14.000000,8.000000
1.152191,0.084612,850.000000,31.088403,3.697000,40.000000,33.000000,31.000000,20.000000,16.000000,12.000000,0.000000
1.152191,0.084612,850.000000,31.088403,2.434000,28.000000,21.000000,20.000000,14.000000,11.000000,9.000000,0.000000
1.152191,0.084612,850.000000,31.088403,1.500000,20.000000,16.000000,16.000000,14.000000,11.000000,9.000000,0.000000
1.152191,0.084612,850.000000,31.088403,0.780000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,850.000000,20.690059,5.750000,43.000000,37.000000,35.000000,20.000000,16.000000,12.000000,7.000000
1.152191,0.084612,850.000000,20.690059,3.697000,37.000000,31.000000,29.000000,18.000000,14.000000,10.000000,0.000000
1.152191,0.084612,850.000000,20.690059,2.434000,25.000000,19.000000,18.000000,12.000000,9.000000,7.000000,0.000000
1.152191,0.084612,850.000000,20.690059,1.500000,17.000000,14.000000,14.000000,12.000000,9.000000,7.000000,0.000000
1.152191,0.084612,850.000000,20.690059,0.780000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,850.000000,14.497789,5.750000,38.000000,32.000000,30.000000,19.000000,15.000000,11.000000,0.000000
1.152191,0.084612,850.000000,14.497789,3.697000,36.000000,30.000000,28.000000,18.000000,14.000000,10.000000,0.000000
1.152191,0.084612,850.000000,14.497789,2.434000,24.000000,18.000000,17.000000,12.000000,9.000000,7.000000,0.000000
1.152191,0.084612,850.000000,14.497789,1.500000,16.000000,13.000000,13.000000,12.000000,9.000000,7.000000,0.000000
1.152191,0.084612,850.000000,14.497789,0.780000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,850.000000,10.909451,5.750000,35.000000,30.000000,28.000000,18.000000,14.000000,10.000000,0.000000
1.152191,0.084612,850.000000,10.909451,3.697000,33.000000,28.000000,26.000000,17.000000,13.000000,9.000000,0.000000
1.152191,0.084612,850.000000,10.909451,2.434000,22.000000,17.000000,16.000000,12.000000,9.000000,7.000000,0.000000
1.152191,0.084612,850.000000,10.909451,1.500000,16.000000,13.000000,13.000000,12.000000,9.000000,7.000000,0.000000
1.152191,0.084612,850.000000,10.909451,0.780000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,850.000000,6.800847,5.750000,25.000000,21.000000,20.000000,13.000000,11.000000,8.000000,0.000000
1.152191,0.084612,850.000000,6.800847,3.697000,25.000000,21.000000,20.000000,13.000000,11.000000,8.000000,0.000000
1.152191,0.084612,850.000000,6.800847,2.434000,17.000000,13.000000,12.000000,9.000000,8.000000,7.000000,0.000000
1.152191,0.084612,850.000000,6.800847,1.500000,12.000000,10.000000,10.000000,9.000000,8.000000,7.000000,0.000000
1.152191,0.084612,850.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,31.088403,5.750000,36.000000,30.000000,27.000000,17.000000,14.000000,10.000000,0.000000
1.152191,0.084612,2155.000000,31.088403,3.697000,33.000000,27.000000,25.000000,16.000000,13.000000,9.000000,0.000000
1.152191,0.084612,2155.000000,31.088403,2.434000,23.000000,17.000000,16.000000,11.000000,9.000000,7.000000,0.000000
1.152191,0.084612,2155.000000,31.088403,1.500000,17.000000,13.000000,13.000000,11.000000,9.000000,7.000000,0.000000
1.152191,0.084612,2155.000000,31.088403,0.780000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,20.690059,5.750000,32.000000,27.000000,25.000000,15.000000,12.000000,8.000000,0.000000
1.152191,0.084612,2155.000000,20.690059,3.697000,30.000000,25.000000,23.000000,14.000000,11.000000,7.000000,0.000000
1.152191,0.084612,2155.000000,20.690059,2.434000,20.000000,15.000000,14.000000,9.000000,7.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,20.690059,1.500000,14.000000,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,20.690059,0.780000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,14.497789,5.750000,30.000000,25.000000,23.000000,14.000000,11.000000,7.000000,0.000000
1.152191,0.084612,2155.000000,14.497789,3.697000,29.000000,24.000000,22.000000,14.000000,11.000000,7.000000,0.000000
1.152191,0.084612,2155.000000,14.497789,2.434000,19.000000,14.000000,13.000000,9.000000,7.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,14.497789,1.500000,13.000000,10.000000,10.000000,9.000000,7.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,14.497789,0.780000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,10.909451,5.750000,28.000000,24.000000,22.000000,14.000000,11.000000,7.000000,0.000000
1.152191,0.084612,2155.000000,10.909451,3.697000,27.000000,23.000000,21.000000,14.000000,11.000000,7.000000,0.000000
1.152191,0.084612,2155.000000,10.909451,2.434000,17.000000,13.000000,12.000000,9.000000,7.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,10.909451,1.500000,13.000000,10.000000,10.000000,9.000000,7.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,10.909451,0.780000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,6.800847,5.750000,21.000000,18.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,6.800847,3.697000,21.000000,18.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,6.800847,2.434000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,6.800847,1.500000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.084612,2155.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,31.088403,5.750000,20.000000,16.000000,14.000000,8.000000,7.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,31.088403,3.697000,17.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,31.088403,2.434000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,31.088403,1.500000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,20.690059,5.750000,18.000000,15.000000,14.000000,8.000000,7.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,20.690059,3.697000,16.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,20.690059,2.434000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,20.690059,1.500000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,14.497789,5.750000,16.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,14.497789,3.697000,15.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,14.497789,2.434000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,14.497789,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,10.909451,5.750000,14.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,10.909451,3.697000,13.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,10.909451,2.434000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,10.909451,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,6.800847,5.750000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,6.800847,3.697000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,6.800847,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,4462.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,10244.000000,31.088403,5.750000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,10244.000000,31.088403,3.697000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152191,0.084612,10244.000000,31.088403,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
