pb,pi,ev,pe,evr / pm,17.55368,36.25232,69.26263,117.67609,213.07022,414.45258,1402.08005
2.128117,0.249284,372.000000,4.678764,4.451571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,372.000000,4.678764,2.854616,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,372.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,372.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,23.037462,8.255286,48.000000,41.000000,31.000000,23.000000,19.000000,11.000000,0.000000
2.128117,0.249284,757.000000,23.037462,4.451571,36.000000,29.000000,23.000000,16.000000,12.000000,7.000000,0.000000
2.128117,0.249284,757.000000,23.037462,2.854616,31.000000,26.000000,20.000000,14.000000,11.000000,0.000000,0.000000
2.128117,0.249284,757.000000,23.037462,1.789571,20.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,23.037462,0.923143,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,15.807762,8.255286,44.000000,38.000000,29.000000,21.000000,17.000000,10.000000,0.000000
2.128117,0.249284,757.000000,15.807762,4.451571,32.000000,26.000000,21.000000,14.000000,10.000000,0.000000,0.000000
2.128117,0.249284,757.000000,15.807762,2.854616,28.000000,23.000000,18.000000,12.000000,9.000000,0.000000,0.000000
2.128117,0.249284,757.000000,15.807762,1.789571,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,15.807762,0.923143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,11.580690,8.255286,33.000000,30.000000,23.000000,16.000000,14.000000,8.000000,0.000000
2.128117,0.249284,757.000000,11.580690,4.451571,24.000000,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000
2.128117,0.249284,757.000000,11.580690,2.854616,21.000000,19.000000,15.000000,10.000000,8.000000,0.000000,0.000000
2.128117,0.249284,757.000000,11.580690,1.789571,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,7.987866,8.255286,22.000000,20.000000,15.000000,12.000000,11.000000,7.000000,0.000000
2.128117,0.249284,757.000000,7.987866,4.451571,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,7.987866,2.854616,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,7.987866,1.789571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,4.678764,8.255286,12.000000,11.000000,9.000000,7.000000,7.000000,0.000000,0.000000
2.128117,0.249284,757.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,757.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,23.037462,8.255286,37.000000,31.000000,22.000000,17.000000,13.000000,8.000000,0.000000
2.128117,0.249284,1471.000000,23.037462,4.451571,28.000000,22.000000,17.000000,12.000000,8.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,23.037462,2.854616,23.000000,19.000000,14.000000,10.000000,7.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,23.037462,1.789571,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,15.807762,8.255286,33.000000,28.000000,20.000000,15.000000,11.000000,7.000000,0.000000
2.128117,0.249284,1471.000000,15.807762,4.451571,24.000000,19.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,15.807762,2.854616,20.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,15.807762,1.789571,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,11.580690,8.255286,25.000000,22.000000,16.000000,12.000000,10.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,11.580690,4.451571,18.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,11.580690,2.854616,15.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,11.580690,1.789571,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,7.987866,8.255286,14.000000,12.000000,8.000000,8.000000,7.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,7.987866,4.451571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,7.987866,2.854616,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,4.678764,8.255286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,1471.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,23.037462,8.255286,28.000000,23.000000,19.000000,16.000000,12.000000,8.000000,0.000000
2.128117,0.249284,2768.000000,23.037462,4.451571,22.000000,17.000000,14.000000,11.000000,7.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,23.037462,2.854616,17.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,23.037462,1.789571,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,15.807762,8.255286,25.000000,21.000000,18.000000,15.000000,11.000000,7.000000,0.000000
2.128117,0.249284,2768.000000,15.807762,4.451571,19.000000,15.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,15.807762,2.854616,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,15.807762,1.789571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,11.580690,8.255286,20.000000,17.000000,14.000000,12.000000,10.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,11.580690,4.451571,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,11.580690,2.854616,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,11.580690,1.789571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,7.987866,8.255286,13.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,7.987866,4.451571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,7.987866,2.854616,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,2768.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,23.037462,8.255286,20.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,23.037462,4.451571,17.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,23.037462,2.854616,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,23.037462,1.789571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,15.807762,8.255286,17.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,15.807762,4.451571,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,15.807762,2.854616,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,11.580690,8.255286,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,11.580690,4.451571,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,11.580690,2.854616,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,7.987866,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,4812.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,23.037462,8.255286,13.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,23.037462,4.451571,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,23.037462,2.854616,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,23.037462,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,15.807762,8.255286,11.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,15.807762,4.451571,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,15.807762,2.854616,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,11.580690,8.255286,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,11.580690,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,11.580690,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,7.987866,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,8635.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,23.037462,8.255286,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,23.037462,4.451571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,23.037462,2.854616,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,23.037462,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,15.807762,8.255286,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,15.807762,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,15.807762,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,11.580690,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,11.580690,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,11.580690,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,7.987866,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,18882.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,23.037462,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,23.037462,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,23.037462,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,23.037462,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,15.807762,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,15.807762,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,15.807762,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,11.580690,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,11.580690,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,11.580690,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.128117,0.249284,48494.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
