pb,pi,ev,pe,evr / pm,0.96943,5.88207,10.6025,19.49634,37.82134,83.60245,331.36419
1.712905,0.000012,5.000000,8.834586,0.498919,11.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.000012,5.000000,8.834586,0.300982,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,176724.565284,338.825956,80.000000,72.000000,61.000000,49.000000,36.000000,23.000000,9.000000
1.712905,0.000012,119.000000,176724.565284,6.017485,58.000000,50.000000,40.000000,31.000000,21.000000,11.000000,0.000000
1.712905,0.000012,119.000000,176724.565284,2.473681,44.000000,36.000000,27.000000,19.000000,9.000000,0.000000,0.000000
1.712905,0.000012,119.000000,176724.565284,0.957390,29.000000,23.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,176724.565284,0.498919,20.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,176724.565284,0.300982,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,34.560000,338.825956,67.000000,62.000000,53.000000,43.000000,31.000000,20.000000,8.000000
1.712905,0.000012,119.000000,34.560000,6.017485,48.000000,43.000000,35.000000,28.000000,19.000000,10.000000,0.000000
1.712905,0.000012,119.000000,34.560000,2.473681,38.000000,33.000000,25.000000,18.000000,9.000000,0.000000,0.000000
1.712905,0.000012,119.000000,34.560000,0.957390,23.000000,20.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,34.560000,0.498919,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,34.560000,0.300982,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,18.909213,338.825956,58.000000,54.000000,47.000000,37.000000,26.000000,16.000000,0.000000
1.712905,0.000012,119.000000,18.909213,6.017485,42.000000,38.000000,32.000000,25.000000,17.000000,9.000000,0.000000
1.712905,0.000012,119.000000,18.909213,2.473681,34.000000,30.000000,24.000000,17.000000,9.000000,0.000000,0.000000
1.712905,0.000012,119.000000,18.909213,0.957390,20.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,18.909213,0.498919,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,18.909213,0.300982,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,13.535911,338.825956,40.000000,38.000000,32.000000,27.000000,16.000000,9.000000,0.000000
1.712905,0.000012,119.000000,13.535911,6.017485,27.000000,25.000000,20.000000,18.000000,10.000000,0.000000,0.000000
1.712905,0.000012,119.000000,13.535911,2.473681,24.000000,22.000000,17.000000,15.000000,7.000000,0.000000,0.000000
1.712905,0.000012,119.000000,13.535911,0.957390,16.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,13.535911,0.498919,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,8.834586,338.825956,18.000000,17.000000,16.000000,12.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,8.834586,6.017485,12.000000,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,8.834586,2.473681,12.000000,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,8.834586,0.957390,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,119.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,176724.565284,338.825956,52.000000,49.000000,42.000000,35.000000,29.000000,19.000000,7.000000
1.712905,0.000012,362.000000,176724.565284,6.017485,31.000000,28.000000,22.000000,18.000000,15.000000,8.000000,0.000000
1.712905,0.000012,362.000000,176724.565284,2.473681,18.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,176724.565284,0.957390,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,176724.565284,0.498919,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,34.560000,338.825956,44.000000,42.000000,36.000000,30.000000,25.000000,17.000000,7.000000
1.712905,0.000012,362.000000,34.560000,6.017485,25.000000,23.000000,18.000000,15.000000,13.000000,7.000000,0.000000
1.712905,0.000012,362.000000,34.560000,2.473681,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,34.560000,0.957390,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,18.909213,338.825956,37.000000,36.000000,31.000000,25.000000,20.000000,13.000000,0.000000
1.712905,0.000012,362.000000,18.909213,6.017485,21.000000,20.000000,16.000000,13.000000,11.000000,0.000000,0.000000
1.712905,0.000012,362.000000,18.909213,2.473681,14.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,18.909213,0.957390,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,13.535911,338.825956,26.000000,25.000000,21.000000,17.000000,12.000000,7.000000,0.000000
1.712905,0.000012,362.000000,13.535911,6.017485,13.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,13.535911,2.473681,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,13.535911,0.957390,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,8.834586,338.825956,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,362.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,176724.565284,338.825956,30.000000,28.000000,23.000000,18.000000,14.000000,12.000000,0.000000
1.712905,0.000012,1236.000000,176724.565284,6.017485,15.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,176724.565284,2.473681,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,176724.565284,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,176724.565284,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,34.560000,338.825956,25.000000,24.000000,20.000000,16.000000,12.000000,11.000000,0.000000
1.712905,0.000012,1236.000000,34.560000,6.017485,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,34.560000,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,34.560000,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,18.909213,338.825956,21.000000,21.000000,17.000000,13.000000,9.000000,8.000000,0.000000
1.712905,0.000012,1236.000000,18.909213,6.017485,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,18.909213,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,18.909213,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,13.535911,338.825956,14.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,13.535911,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,13.535911,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,13.535911,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,8.834586,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.000012,1236.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,176724.565284,338.825956,80.000000,64.000000,55.000000,41.000000,26.000000,17.000000,7.000000
1.712905,0.492057,5.000000,176724.565284,6.017485,68.000000,52.000000,43.000000,31.000000,19.000000,11.000000,0.000000
1.712905,0.492057,5.000000,176724.565284,2.473681,58.000000,43.000000,35.000000,24.000000,12.000000,7.000000,0.000000
1.712905,0.492057,5.000000,176724.565284,0.957390,46.000000,32.000000,24.000000,16.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,176724.565284,0.498919,36.000000,22.000000,16.000000,10.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,176724.565284,0.300982,23.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,34.560000,338.825956,69.000000,57.000000,50.000000,38.000000,23.000000,15.000000,0.000000
1.712905,0.492057,5.000000,34.560000,6.017485,59.000000,47.000000,40.000000,30.000000,18.000000,10.000000,0.000000
1.712905,0.492057,5.000000,34.560000,2.473681,51.000000,40.000000,33.000000,23.000000,11.000000,0.000000,0.000000
1.712905,0.492057,5.000000,34.560000,0.957390,40.000000,30.000000,23.000000,16.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,34.560000,0.498919,31.000000,21.000000,16.000000,10.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,34.560000,0.300982,20.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,18.909213,338.825956,59.000000,50.000000,45.000000,34.000000,21.000000,13.000000,0.000000
1.712905,0.492057,5.000000,18.909213,6.017485,51.000000,42.000000,37.000000,28.000000,18.000000,10.000000,0.000000
1.712905,0.492057,5.000000,18.909213,2.473681,43.000000,35.000000,30.000000,21.000000,11.000000,0.000000,0.000000
1.712905,0.492057,5.000000,18.909213,0.957390,32.000000,25.000000,20.000000,14.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,18.909213,0.498919,26.000000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,18.909213,0.300982,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,13.535911,338.825956,42.000000,38.000000,33.000000,26.000000,13.000000,9.000000,0.000000
1.712905,0.492057,5.000000,13.535911,6.017485,35.000000,31.000000,26.000000,21.000000,11.000000,7.000000,0.000000
1.712905,0.492057,5.000000,13.535911,2.473681,31.000000,28.000000,23.000000,18.000000,8.000000,0.000000,0.000000
1.712905,0.492057,5.000000,13.535911,0.957390,24.000000,22.000000,17.000000,13.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,13.535911,0.498919,19.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,13.535911,0.300982,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,8.834586,338.825956,21.000000,18.000000,18.000000,14.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,8.834586,6.017485,19.000000,16.000000,16.000000,13.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,8.834586,2.473681,17.000000,15.000000,15.000000,12.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,8.834586,0.957390,14.000000,13.000000,13.000000,10.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,8.834586,0.498919,11.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.492057,5.000000,8.834586,0.300982,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,176724.565284,338.825956,48.000000,43.000000,35.000000,25.000000,16.000000,10.000000,0.000000
1.712905,0.492057,119.000000,176724.565284,6.017485,39.000000,34.000000,26.000000,18.000000,11.000000,0.000000,0.000000
1.712905,0.492057,119.000000,176724.565284,2.473681,32.000000,27.000000,20.000000,13.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,176724.565284,0.957390,23.000000,19.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,176724.565284,0.498919,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,176724.565284,0.300982,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,34.560000,338.825956,42.000000,38.000000,32.000000,24.000000,15.000000,10.000000,0.000000
1.712905,0.492057,119.000000,34.560000,6.017485,34.000000,30.000000,24.000000,18.000000,11.000000,0.000000,0.000000
1.712905,0.492057,119.000000,34.560000,2.473681,29.000000,25.000000,19.000000,13.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,34.560000,0.957390,20.000000,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,34.560000,0.498919,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,34.560000,0.300982,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,18.909213,338.825956,37.000000,33.000000,29.000000,21.000000,13.000000,8.000000,0.000000
1.712905,0.492057,119.000000,18.909213,6.017485,31.000000,27.000000,23.000000,17.000000,11.000000,0.000000,0.000000
1.712905,0.492057,119.000000,18.909213,2.473681,26.000000,22.000000,18.000000,12.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,18.909213,0.957390,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,18.909213,0.498919,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,18.909213,0.300982,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,13.535911,338.825956,27.000000,25.000000,21.000000,17.000000,9.000000,0.000000,0.000000
1.712905,0.492057,119.000000,13.535911,6.017485,21.000000,19.000000,15.000000,13.000000,7.000000,0.000000,0.000000
1.712905,0.492057,119.000000,13.535911,2.473681,19.000000,17.000000,13.000000,11.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,13.535911,0.957390,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,13.535911,0.498919,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,8.834586,338.825956,12.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,8.834586,6.017485,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,8.834586,2.473681,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,8.834586,0.957390,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,119.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,176724.565284,338.825956,25.000000,24.000000,19.000000,14.000000,11.000000,8.000000,0.000000
1.712905,0.492057,362.000000,176724.565284,6.017485,16.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,176724.565284,2.473681,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,176724.565284,0.957390,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,176724.565284,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,34.560000,338.825956,22.000000,21.000000,17.000000,13.000000,10.000000,8.000000,0.000000
1.712905,0.492057,362.000000,34.560000,6.017485,14.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,34.560000,2.473681,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,34.560000,0.957390,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.492057,362.000000,18.909213,338.825956,19.000000,18.000000,15.000000,11.000000,8.000000,0.000000,0.000000
